,year,country,sector,all three fossil fuels,length_ratio,length
32,2019,RoW Middle East,Precious metals,19.605985856291397,0.4106544344055551,0.3808669604477761
33,2019,Portugal,Precious metals,13.330024683336001,0.27920216749472265,0.2589497932442329
34,2019,Greece,Precious metals,8.463732723481911,0.1772759299122895,0.16441693776906002
35,2019,Sweden,Precious metals,6.343527510703574,0.1328674681874328,0.12322971459980067
36,2019,Other countries,Precious metals,-2.2975638768302673,-0.04591378007322544,-0.04258335085184335
37,2019,India,Petroleum Refinery,14.728264441759883,0.1591477410528201,0.15473911269142748
38,2019,Greece,Petroleum Refinery,11.448929056782903,0.12371255310264336,0.12028553197962542
39,2019,Latvia,Petroleum Refinery,10.332039180337182,0.11164388733798516,0.1085511861482711
40,2019,Hungary,Petroleum Refinery,10.171898953542499,0.10991347602938602,0.10686870979822995
41,2019,Italy,Petroleum Refinery,10.01260573949445,0.10819221720211301,0.10519513239221377
42,2019,Austria,Petroleum Refinery,9.15188974823532,0.0988916640895182,0.09615221838877362
43,2019,Bulgaria,Petroleum Refinery,9.114049085761952,0.09848277300962263,0.09575465419796628
44,2019,Canada,Petroleum Refinery,9.048110373536533,0.09777026563035171,0.09506188432938308
45,2019,Germany,Petroleum Refinery,8.536815966127786,0.0922454225455599,0.08969008758854013
46,2019,Other countries,Petroleum Refinery,-44.901975187371406,-0.3266867457013962,-0.31763703853708136
47,2019,Sweden,Gaseous fuels distribution,21.93198030391691,0.27003209081552165,0.3791778443416034
48,2019,Mexico,Gaseous fuels distribution,18.398771260983768,0.22653032709283805,0.318092863872768
49,2019,India,Gaseous fuels distribution,17.05349858595405,0.20996698953182502,0.294834699954103
50,2019,Lithuania,Gaseous fuels distribution,11.941635745696038,0.1470284408194446,0.20645667364369222
51,2019,Estonia,Gaseous fuels distribution,11.894017403387842,0.14644215174037067,0.20563340916244893
52,2019,Other countries,Gaseous fuels distribution,-12.414324242182445,-0.1325831863844651,-0.1861727125001129
53,2019,Slovakia,Gas elec. prod.,22.18537080096956,0.22913673740416735,0.45276266940754206
54,2019,Lithuania,Gas elec. prod.,18.544801590953558,0.1915359166398519,0.37846533859088893
55,2019,Brazil,Gas elec. prod.,16.72596586798133,0.17275047071808292,0.3413462422037006
56,2019,RoW Middle East,Gas elec. prod.,10.178129136161774,0.10512257487427175,0.20771692114615864
57,2019,Italy,Gas elec. prod.,8.575046938355372,0.08856549192571866,0.17500095792561984
58,2019,Estonia,Gas elec. prod.,7.847702072791056,0.08105326997737977,0.16015718515900113
59,2019,Other countries,Gas elec. prod.,12.764519293705789,0.1318355384605277,0.2605003937490977
0,2020,Great-Britain,Non-ferrous metals,-50.957340562897485,0.6792433838049591,-0.967017516262111
1,2020,Hungary,Non-ferrous metals,-24.063398362002516,0.3207566161950409,-0.4566511411271005
2,2020,Other countries,Non-ferrous metals,5.2609747128286415,-0.06553142022564185,0.09329502904944774
3,2020,Ireland,Other petroleum,-20.38685347938873,0.5554533820734071,-0.41605823427323935
4,2020,Czechia,Other petroleum,-11.907431819357067,0.3244258993942943,-0.24300881263994015
5,2020,Other countries,Other petroleum,-4.4088011120134425,0.12012071853229855,-0.08997553289823353
6,2020,Brazil,Natural Gas,-24.585037252852267,0.7689188878036349,-0.31074304305984746
7,2020,RoW Middle East,Natural Gas,-7.38847470375706,0.23108111219636507,-0.09338676567389825
8,2020,Other countries,Natural Gas,12.171151328655789,-0.2757105938266008,0.11142286954901164
9,2020,Japan,Coal elec. prod.,-20.60764046606168,0.2654188911087798,-0.09625223769923989
10,2020,Romania,Coal elec. prod.,-18.71887043834746,0.24109222221424945,-0.08743034748982222
11,2020,Brazil,Coal elec. prod.,-10.600402884582774,0.13652932190688433,-0.04951136933094801
12,2020,Indonesia,Coal elec. prod.,-10.416279326242694,0.134157877647552,-0.04865138225321508
13,2020,China,Coal elec. prod.,-9.138001557880699,0.11769412633325675,-0.042680922131462656
14,2020,Malta,Coal elec. prod.,-8.16075605606546,0.10510756078927755,-0.03811649533616107
15,2020,Other countries,Coal elec. prod.,59.87245577137918,-0.43539042413810936,0.15789118257953538
16,2020,Croatia,Copper,-11.94775822710911,0.7089174550580345,-0.24383180055324716
17,2020,Other countries,Copper,-4.905767020242889,0.2910825449419655,-0.10011769429067119
18,2020,Indonesia,Iron,-19.953360601245407,0.5058529371815834,-0.16306387859296959
19,2020,Estonia,Iron,-19.491622583823755,0.4941470628184165,-0.1592904394455859
20,2020,Other countries,Iron,23.64962160117994,-0.3748279536942938,0.12082740939491134
21,2020,Bulgaria,Steel reproc.,-14.898399633624518,1.0,-0.24555365959381123
22,2020,Other countries,Steel reproc.,2.8662703135277674,-0.1613466685311109,0.039619264921083905
23,2020,Cyprus,Electricity distribution,-8.701770899489308,0.35188735989797437,-0.07971375778079011
24,2020,Romania,Electricity distribution,-5.286009864243324,0.21375879427397912,-0.04842321348288874
25,2020,Mexico,Electricity distribution,-3.8153888270817524,0.15428895070368046,-0.03495138912693933
26,2020,Netherlands,Electricity distribution,-3.8142649334674745,0.1542435020287725,-0.03494109354637593
27,2020,Czechia,Electricity distribution,-3.111418771307628,0.1258213930955935,-0.02850257552806589
28,2020,Other countries,Electricity distribution,13.628783851801547,-0.35530822191764044,0.08048869259662501
29,2020,Indonesia,Other sources elec. prod.,-20.241584571406406,0.8088167723767024,-0.14506533768480873
30,2020,Czechia,Other sources elec. prod.,-4.784583607483668,0.1911832276232976,-0.0342896690845678
31,2020,Other countries,Other sources elec. prod.,16.237772847190623,-0.39350998579916563,0.07057798616682662
32,2020,Indonesia,"Coal, lignite and peat",-13.265110898292214,0.79508569351307,-0.1407386765252314
33,2020,Norway,"Coal, lignite and peat",-3.418764822927963,0.2049143064869301,-0.036272025180870776
34,2020,Other countries,"Coal, lignite and peat",8.01035133762117,-0.32438153737446906,0.05741900355115897
0,2020,Netherlands,Glass prod.,13.30539672780675,0.45022621731062085,0.27153870873075003
1,2020,RoW America,Glass prod.,5.962904115273686,0.2017719440409457,0.12169192071987114
2,2020,Greece,Glass prod.,5.528894121385841,0.18708597248966075,0.1128345739058335
3,2020,Other countries,Glass prod.,4.755497029538745,0.16091586615877268,0.097050959786505
4,2020,Netherlands,"Iron, steel and ferro-alloys",16.257389180505317,0.39271484783154553,0.2772286974610202
5,2020,Japan,"Iron, steel and ferro-alloys",11.261031584373688,0.27202241737477334,0.1920284421773491
6,2020,RoW America,"Iron, steel and ferro-alloys",8.019053060801143,0.1937089139935153,0.13674468945988588
7,2020,Canada,"Iron, steel and ferro-alloys",5.859965742173678,0.1415538208001659,0.09992691027025745
8,2020,Other countries,"Iron, steel and ferro-alloys",-6.8069313387967085,-0.14120983659300468,-0.09968408193253345
9,2020,Sweden,Gaseous fuels distribution,22.372151648870243,0.2429974118587589,0.18209759998681246
10,2020,Mexico,Gaseous fuels distribution,18.752954801244023,0.20368713536932873,0.15263923271949364
11,2020,India,Gaseous fuels distribution,14.101374201332778,0.15316351723142266,0.11477780228207618
12,2020,Lithuania,Gaseous fuels distribution,13.42974467558167,0.14586854448821374,0.10931108961898131
13,2020,Estonia,Gaseous fuels distribution,12.956589504043743,0.14072932122994883,0.10545985427467074
14,2020,Croatia,Gaseous fuels distribution,10.454633450532896,0.113554069822327,0.08509524206537485
15,2020,Other countries,Gaseous fuels distribution,-55.347788055182306,-0.37545500336704474,-0.2813587786520083
16,2020,Sweden,"Lead, zinc and tin",20.225105287555174,0.4470417417411774,0.37368466953874796
17,2020,RoW Middle East,"Lead, zinc and tin",20.003318088631048,0.44213951086063186,0.3695868675763086
18,2020,Latvia,"Lead, zinc and tin",5.013672381540246,0.11081874739819074,0.09263400513540113
19,2020,Other countries,"Lead, zinc and tin",-4.282724187454043,-0.08647632020055063,-0.07228603532906548
20,2020,Croatia,Coke oven products,18.504222891515667,0.2641451324047555,0.23071951768359328
21,2020,Great-Britain,Coke oven products,15.951877755429532,0.2277107710232123,0.19889565551914307
22,2020,Netherlands,Coke oven products,7.571719160252771,0.10808520691963903,0.09440782263221269
23,2020,India,Coke oven products,7.409829630904847,0.10577425706698904,0.0923893064076647
24,2020,RoW America,Coke oven products,7.089556025380508,0.10120239720381348,0.08839598162841976
25,2020,RoW Asia and Pacific,Coke oven products,6.994576858916561,0.0998465832013343,0.08721173586976112
26,2020,Greece,Coke oven products,6.53145970805037,0.09323565218025627,0.08143736932082384
27,2020,Other countries,Coke oven products,-27.253829966430956,-0.2800806704707389,-0.24463853115599918
28,2020,Netherlands,Aluminium prod.,18.429588315700904,0.34263868169457723,0.3761140472592021
29,2020,Italy,Aluminium prod.,9.188541719278987,0.17083126152672498,0.18752125957712218
30,2020,Canada,Aluminium prod.,5.841114959276876,0.10859667047299353,0.1192064277403444
31,2020,Mexico,Aluminium prod.,5.366621811230546,0.09977500262373418,0.10952289410674583
32,2020,Other countries,Aluminium prod.,14.961371181053721,0.27815838368197016,0.3053341057357902
33,2020,RoW Middle East,Precious metals,21.865381664219363,0.3877459647042168,0.4276896127849196
34,2020,Greece,Precious metals,13.881785378471228,0.24617024052227476,0.27152946627943914
35,2020,Portugal,Precious metals,13.45633008756973,0.23862550269228894,0.2632075073300227
36,2020,Sweden,Precious metals,7.1875002097090945,0.1274582920812195,0.14058840722695243
37,2020,Other countries,Precious metals,-2.3432626525240607,-0.03989601048559288,-0.0440058977512829
38,2020,India,Petroleum Refinery,14.6986431869047,0.1269185303869627,0.17331486280238453
39,2020,Canada,Petroleum Refinery,11.982359272719867,0.10346420483334785,0.14128657502554479
40,2020,Great-Britain,Petroleum Refinery,11.961772239935778,0.10328644176278685,0.14104382889468686
41,2020,Latvia,Petroleum Refinery,10.995477446810598,0.09494276585307534,0.12965003918446694
42,2020,Hungary,Petroleum Refinery,10.551965046282948,0.09111316461930206,0.12442048909122508
43,2020,Greece,Petroleum Refinery,10.045459656023434,0.08673963714827092,0.11844817510923081
44,2020,Italy,Petroleum Refinery,9.602324393113559,0.08291329238869007,0.1132230719267447
45,2020,RoW Middle East,Petroleum Refinery,9.053834622280101,0.0781772419409532,0.10675571108454097
46,2020,Malta,Petroleum Refinery,8.997276456326368,0.07768887854489327,0.10608882158678386
47,2020,Bulgaria,Petroleum Refinery,8.964018564270084,0.07740170627124339,0.10569667062934265
48,2020,Austria,Petroleum Refinery,8.958509402136325,0.07735413625047419,0.1056317109138623
49,2020,Other countries,Petroleum Refinery,-48.89920243061191,-0.2968790737990775,-0.4054061750282566
50,2020,Luxembourg,Petroleum elec. prod.,30.735579241947914,0.2586865401785938,0.4632655471307101
51,2020,Norway,Petroleum elec. prod.,22.408704737920683,0.18860325529915023,0.33775777509132243
52,2020,Sweden,Petroleum elec. prod.,21.464228236751985,0.18065405231052192,0.32352204458428657
53,2020,Lithuania,Petroleum elec. prod.,18.346392929643788,0.1544127369250707,0.27652811393340015
54,2020,Italy,Petroleum elec. prod.,13.725052828563316,0.1155171471485972,0.20687243464552696
55,2020,Greece,Petroleum elec. prod.,12.134029102847368,0.10212626813806615,0.18289154686106018
56,2020,Other countries,Petroleum elec. prod.,-31.062951427606038,-0.20725637804852481,-0.3711624860987813
57,2020,Brazil,Gas elec. prod.,31.20937932462307,0.33208873465162303,0.636926108665777
58,2020,Slovakia,Gas elec. prod.,20.34582683031348,0.21649324766254216,0.41522095572068324
59,2020,Lithuania,Gas elec. prod.,18.275915229427902,0.1944679995078479,0.3729778618250592
60,2020,RoW Middle East,Gas elec. prod.,10.028963039153792,0.10671489525306996,0.20467271508477125
61,2020,Other countries,Gas elec. prod.,14.118952105267368,0.15023512292491698,0.2881418796993341
