,year,country,sector,gas,length_ratio,length
6,2018,India,Other sectors,4.954253375603219,0.19572919469932465,0.06880907466115584
7,2018,Taiwan,Gaseous fuels distribution,18.578575445838343,0.5931469532448921,0.2580357700810881
8,2018,Taiwan,Biomass and waste elec. prod.,10.070330347595188,0.32150935260128743,0.1398656992721554
9,2018,Taiwan,Other sectors,2.673139012160913,0.08534369415382045,0.03712693072445712
10,2018,Estonia,Non-ferrous metals,26.92840764484826,0.49243833917594376,0.22766673850782207
11,2018,Estonia,Iron,21.204789310274435,0.38777083919126737,0.17927629760682473
12,2018,Estonia,Gas elec. prod.,6.550619276389247,0.11979082163278877,0.055382336212788465
13,2018,Estonia,Other sectors,-21.396389423936604,-0.28123464230415474,-0.13002191071464142
14,2018,Portugal,Precious metals,38.655017541412946,0.8520066121685682,0.5368752436307354
15,2018,Portugal,Other sectors,6.714369255980955,0.14799338783143176,0.09325512855529104
16,2018,RoW Middle East,Precious metals,42.56782785098919,0.42108969536318785,0.5048027381543105
17,2018,RoW Middle East,Iron,30.432023708297404,0.30103982842325083,0.3608868403927366
18,2018,RoW Middle East,Copper,18.41332165663534,0.18214835941732896,0.21835963120607257
19,2018,RoW Middle East,"Lead, zinc and tin",9.676519359610314,0.09572211679623228,0.11475176712407632
20,2018,RoW Middle East,Other sectors,-14.776022240374132,-0.1275271314197739,-0.1528796497243715
21,2018,Latvia,Fertilizers,38.582507226871805,0.25487777942258233,0.535868155928775
22,2018,Latvia,"Lead, zinc and tin",24.441181876070626,0.1614595476236349,0.3394608593898698
23,2018,Latvia,Gas elec. prod.,11.749117556572442,0.07761519943183992,0.16318218828572834
24,2018,Latvia,Other sectors,76.60369746053543,0.5060474735219429,1.0639402425074365
25,2018,Lithuania,Gas elec. prod.,67.14048358353031,0.3114570448448685,0.9325067164379209
26,2018,Lithuania,Coal elec. prod.,49.56153517015129,0.22991030832933843,0.68835465514099
27,2018,Lithuania,Petroleum elec. prod.,20.923128843808982,0.0970600080723834,0.2905990117195692
28,2018,Lithuania,Chemicals,16.67176637473615,0.0773384225176047,0.23155231076022434
29,2018,Lithuania,Other sectors,61.27208565329738,0.28423421623580497,0.8510011896291303
30,2018,Mexico,Gaseous fuels distribution,56.458565027434204,0.26189832709950917,0.7841467364921417
31,2018,Mexico,Gas elec. prod.,23.74637287806118,0.11015397448417957,0.32981073441751646
32,2018,Mexico,Aluminium prod.,20.190761557054064,0.0936603095046437,0.28042724384797313
33,2018,Mexico,Petroleum Refinery,19.28308770356058,0.08944981879049967,0.26782066254945247
34,2018,Mexico,Wind elec. prod.,12.502470932068935,0.057996093597632505,0.17364542961206855
35,2018,Mexico,"Coal, lignite and peat",11.19791842205009,0.051944573871238776,0.1555266447506957
36,2018,Mexico,Other sectors,72.19518644995736,0.33489690265229655,1.0027109229160747
37,2018,Sweden,"Lead, zinc and tin",68.09483342452005,0.20496338637426706,0.9457615753405563
38,2018,Sweden,Petroleum elec. prod.,44.51533864484909,0.13398982118605357,0.6182685922895707
39,2018,Sweden,Fertilizers,43.827009851446896,0.13191797236376357,0.6087084701589847
40,2018,Sweden,Precious metals,43.24071077955483,0.13015322991327663,0.6005654274938171
41,2018,Sweden,Other sources elec. prod.,26.731845660332684,0.08046204587091492,0.37127563417128734
42,2018,Sweden,Gaseous fuels distribution,21.008214494440235,0.06323408940019418,0.2917807568672255
43,2018,Sweden,Gas elec. prod.,16.90742361469695,0.050890833043505064,0.2348253279819021
44,2018,Sweden,Other sectors,67.9038798334172,0.20438862184802511,0.9431094421307944
45,2018,Ireland,Other petroleum,64.11018643879424,0.181643370463864,0.8904192560943646
46,2018,Ireland,Non-ferrous metals,57.51230048123296,0.16294958231817208,0.7987819511282357
47,2018,Ireland,Chemical and fertilizer minerals,48.719713686642805,0.1380375490020597,0.6766626900922612
48,2018,Ireland,Gas elec. prod.,36.63060096242205,0.103785469837675,0.5087583467003063
49,2018,Ireland,Fertilizers,27.503631724113298,0.07792603085212232,0.3819948850571292
50,2018,Ireland,Aluminium,26.175316749149523,0.07416251646396199,0.36354606596041006
51,2018,Ireland,Non-ferrous metals prod.,25.76912210870286,0.07301164532080084,0.3579044737319842
52,2018,Ireland,Other sectors,66.5244969811908,0.1884838357413441,0.9239513469609834
0,2019,Czechia,Petroleum elec. prod.,-63.40540210116946,0.1719200949179497,-0.8806305847384647
1,2019,Czechia,"Lead, zinc and tin",-53.57925226805189,0.145277055744535,-0.7441562815007207
2,2019,Czechia,Other petroleum,-48.75553750360473,0.13219783106210728,-0.6771602431056213
3,2019,Czechia,Nickel,-47.90212623077774,0.12988385556212761,-0.6653073087608019
4,2019,Czechia,Aluminium,-33.98089396611404,0.09213723629935562,-0.47195686064047276
5,2019,Czechia,Non-ferrous metals,-33.543648766989875,0.09095167113227567,-0.4658840106526371
6,2019,Czechia,Other sectors,-87.6405326877678,0.23763225528164914,-1.2172296206634416
7,2019,Indonesia,Gaseous fuels distribution,-65.76761281144492,0.3108860596763397,-0.9134390668256239
8,2019,Indonesia,Nickel,-60.14365130406415,0.28430137523882343,-0.8353284903342243
9,2019,Indonesia,Plastic prod.,-22.26646621876294,0.10525445047722498,-0.30925647526059635
10,2019,Indonesia,Gas elec. prod.,-17.035812707494745,0.0805289482104406,-0.23660850982631593
11,2019,Indonesia,Other sectors,-46.33538546250554,0.21902916639717124,-0.6435470203125769
12,2019,Great-Britain,Non-ferrous metals,-85.01944848216053,0.821040147509366,-1.125254313367954
13,2019,Great-Britain,Gas elec. prod.,-18.531454284370334,0.17895985249063387,-0.24526857370574726
14,2019,Great-Britain,Other sectors,4.8732548972243706,-0.04494620942629135,0.061599808705940035
15,2019,Slovakia,Non-ferrous metals,-52.59644421959617,0.6171620216871627,-0.41942582209724
16,2019,Slovakia,Chemicals,-17.44098209125291,0.2046509403317586,-0.1390816120813263
17,2019,Slovakia,Biomass and waste elec. prod.,-15.185647001100634,0.17818703798107863,-0.12109663632246245
18,2019,Slovakia,Other sectors,36.29158023587565,-0.29866011362647815,0.20297062891685433
19,2019,RoW Africa,Iron,-5.819692605604487,0.13720414771513736,-0.080829063966729
20,2019,RoW Africa,Gas elec. prod.,-5.812931956146073,0.137044759718244,-0.08073516605758436
21,2019,RoW Africa,Petroleum elec. prod.,-3.061650858869047,0.07218099393907997,-0.04252292859540344
22,2019,RoW Africa,Gaseous fuels distribution,-2.5177884834887143,0.0593589810347338,-0.034969284492898815
23,2019,RoW Africa,Electricity distribution,-1.642630176679738,0.038726387917029745,-0.022814308009440808
24,2019,RoW Africa,Other sectors,-23.561608214149164,0.5554847296757751,-0.3272445585298495
25,2019,Norway,Copper reproc.,-13.525092316345109,0.32405397197558056,-0.1878485043936821
26,2019,Norway,Gas elec. prod.,-8.074410706288006,0.19345855832515688,-0.11214459314288899
27,2019,Norway,Other sectors,-20.137656481661764,0.4824874696992626,-0.2796896733564134
28,2019,Austria,Biomass and waste elec. prod.,-35.04814593457686,1.0,-0.4568685280885749
29,2019,Austria,Other sectors,2.153611912199466,-0.057890057805052964,0.026448145500357064
30,2019,Germany,Biomass and waste elec. prod.,-20.316991813938802,0.8337943308298682,-0.28218044186026114
31,2019,Germany,Other sectors,-4.049918661115015,0.16620566917013185,-0.0562488702932641
32,2019,Finland,Sand and clay,-16.211968929096088,0.7592042019761607,-0.22516623512633455
33,2019,Finland,Other sectors,-5.141928858741959,0.2407957980238393,-0.07141567859363833
34,2019,Luxembourg,Wood and paper reproc.,-17.86681370129921,0.9865772971863774,-0.2481501902958224
35,2019,Luxembourg,Other sectors,-0.2430837717661305,0.013422702813622574,-0.0033761634967518126
0,2019,France,Copper reproc.,47.087051866399456,1.0,0.4424065506102062
1,2019,France,Other sectors,-15.23378022246461,-0.2444412199237419,-0.10814239693341346
2,2019,India,Textile,6.5098580399542305,0.2001055879996115,0.0904146949993643
3,2019,India,Gaseous fuels distribution,5.446408667826308,0.16741637102876467,0.07564456483092094
4,2019,India,Petroleum Refinery,4.115691373873576,0.12651164393128475,0.05716238019268855
5,2019,India,Precious metals,3.6547739047364747,0.11234356828126321,0.05076074867689548
6,2019,India,Other sectors,12.805383208547738,0.39362282875907584,0.17785254456316302
7,2019,Portugal,Precious metals,42.49589145690048,0.8661475155430651,0.5902207146791734
8,2019,Portugal,Other sectors,6.567219265360286,0.13385248445693493,0.09121137868555954
9,2019,Brazil,Other sources elec. prod.,27.058057329196902,0.30848642745071153,0.21173414592536416
10,2019,Brazil,Petroleum elec. prod.,25.561712434786006,0.2914267366867024,0.20002497906341063
11,2019,Brazil,Copper reproc.,15.506630656080329,0.17678967246958238,0.1213421628241737
12,2019,Brazil,Water,10.632786231697189,0.12122341964750111,0.08320345707694587
13,2019,Brazil,Gaseous fuels distribution,8.953123911789774,0.10207374374550272,0.07005979852002286
14,2019,Brazil,Other sectors,-38.294063438036154,-0.30390576462071717,-0.2085901413735403
15,2019,RoW Middle East,Precious metals,34.62989488710858,0.4793112216460628,0.46261010547202164
16,2019,RoW Middle East,Copper,30.6591986368626,0.42435294710624233,0.40956679658783973
17,2019,RoW Middle East,"Lead, zinc and tin",6.960195295476247,0.09633583124769475,0.09297910635428375
18,2019,RoW Middle East,Other sectors,-2.7580562136289757,-0.03677048177632125,-0.03548925141869928
19,2019,Latvia,"Lead, zinc and tin",32.387596420365576,0.2282334586190662,0.449827728060633
20,2019,Latvia,"Coal, lignite and peat",21.847381442664066,0.1539571928620735,0.30343585337033424
21,2019,Latvia,Fertilizers,15.487463454049543,0.10913923044722865,0.21510365908402143
22,2019,Latvia,Gas elec. prod.,10.298275388050772,0.07257133191114104,0.14303160261181627
23,2019,Latvia,Other sectors,61.88484182396459,0.43609878616049064,0.8595116919995083
24,2019,Mexico,Gaseous fuels distribution,54.475037426846114,0.26895753233112984,0.7565977420395293
25,2019,Mexico,Gas elec. prod.,25.024374343634854,0.12355189256423676,0.3475607547727063
26,2019,Mexico,Aluminium prod.,19.455526881487064,0.09605703359586798,0.27021565113176477
27,2019,Mexico,Wind elec. prod.,11.952155549121478,0.05901092343160685,0.16600216040446497
28,2019,Mexico,Petroleum Refinery,11.533212909747583,0.05694249385731592,0.16018351263538308
29,2019,Mexico,Other sectors,80.10110139591038,0.39548012421984263,1.112515297165422
30,2019,Lithuania,Gas elec. prod.,52.91096564723362,0.24171862717935874,0.7348745228782446
31,2019,Lithuania,Petroleum elec. prod.,49.34147321693061,0.22541174637637973,0.6852982391240362
32,2019,Lithuania,Gaseous fuels distribution,32.52450161646308,0.14858503873923026,0.4517291891175427
33,2019,Lithuania,Other sectors,84.11792196608397,0.38428458770503127,1.1683044717511661
34,2019,Ireland,Non-ferrous metals,53.384833925947326,0.2224527776827573,0.7414560267492685
35,2019,Ireland,Chemical and fertilizer minerals,44.03944547513608,0.18351086353742016,0.6116589649324455
36,2019,Ireland,Gas elec. prod.,37.18355408497762,0.15494259852515835,0.5164382511802448
37,2019,Ireland,Non-ferrous metals prod.,24.389920582107585,0.10163196514721398,0.33874889697371646
38,2019,Ireland,Aluminium,21.75658134233023,0.0906589305718502,0.3021747408656976
39,2019,Ireland,"Lead, zinc and tin prod.",17.855960795637515,0.07440517812032317,0.24799945549496547
40,2019,Ireland,Other sectors,41.37247443869734,0.1723976864152768,0.574617700537463
41,2019,Sweden,"Lead, zinc and tin",75.54453308891766,0.23954164027049038,1.0492296262349674
42,2019,Sweden,Precious metals,40.48241109979072,0.12836432711198728,0.5622557097193154
43,2019,Sweden,Petroleum elec. prod.,38.78398987508944,0.12297885989947178,0.5386665260429089
44,2019,Sweden,Fertilizers,36.04216031655425,0.11428488400288923,0.5005855599521424
45,2019,Sweden,Other sources elec. prod.,26.92905944199131,0.08538845639675333,0.3740147144721015
46,2019,Sweden,Iron,24.897591747483148,0.07894694324150975,0.34579988538171036
47,2019,Sweden,Other sectors,72.69144836377427,0.23049488907689822,1.0096034494968649
0,2020,Czechia,Gas elec. prod.,-65.69489358148175,0.1641798792380172,-0.9124290775205799
1,2020,Czechia,Petroleum elec. prod.,-58.761229990804736,0.14685177367403657,-0.8161281943167324
2,2020,Czechia,"Lead, zinc and tin",-53.888259883184006,0.1346736027358747,-0.7484480539331113
3,2020,Czechia,Other petroleum,-48.695997392024566,0.12169747959605522,-0.6763332971114524
4,2020,Czechia,Nickel,-47.82920211832588,0.11953124816463619,-0.6642944738656373
5,2020,Czechia,Aluminium,-33.78951179415042,0.08444427966070919,-0.4692987749187559
6,2020,Czechia,Non-ferrous metals,-31.070146123011355,0.07764823961632022,-0.4315298072640466
7,2020,Czechia,Other sectors,-60.41049540127665,0.15097349731435075,-0.8390346583510646
8,2020,Indonesia,Gaseous fuels distribution,-65.57067280346297,0.30427142504920374,-0.9107037889369858
9,2020,Indonesia,Nickel,-59.883040688626544,0.2778787733537723,-0.8317088984531464
10,2020,Indonesia,Plastic prod.,-22.038378546015515,0.10226597591989015,-0.3060885909168822
11,2020,Indonesia,Gas elec. prod.,-17.297883503110345,0.08026837973131991,-0.24024838198764367
12,2020,Indonesia,Other sectors,-50.71061835405277,0.23531544594581394,-0.7043141438062885
13,2020,Great-Britain,Non-ferrous metals,-87.09598613162748,0.6412025364415227,-1.036742881547996
14,2020,Great-Britain,Fertilizers,-28.016651227599088,0.20625919319157437,-0.3334948602697854
15,2020,Great-Britain,Gas elec. prod.,-20.719617165191707,0.1525382703669031,-0.24663496629968953
16,2020,Great-Britain,Other sectors,19.417419539960363,-0.1250722080866229,0.2022258397992498
17,2020,Norway,Copper reproc.,-13.633369299608589,0.345781964464759,-0.18935235138345263
18,2020,Norway,Gas elec. prod.,-8.23844390044426,0.20895093893701783,-0.11442283195061473
19,2020,Norway,Other sectors,-17.5558339900251,0.44526709659822317,-0.2438310276392375
20,2020,Austria,Biomass and waste elec. prod.,-34.95273648446096,1.0,-0.45651590932682495
21,2020,Austria,Other sectors,2.08359101292956,-0.05625803511636962,0.025682688058089927
22,2020,Slovakia,Non-ferrous metals,-30.036626800384532,0.4111411485135682,-0.16312540732881914
23,2020,Slovakia,Chemicals,-17.184174404301977,0.23521686532229805,-0.09332524147735995
24,2020,Slovakia,Biomass and waste elec. prod.,-15.191961351032514,0.20794746625667315,-0.08250576537706059
25,2020,Slovakia,Gaseous fuels distribution,-10.643964821188824,0.14569451990746063,-0.05780612811781581
26,2020,Slovakia,Other sectors,44.48982433123185,-0.3784868521000696,0.1501694056667472
27,2020,Germany,Biomass and waste elec. prod.,-20.31567727303947,0.8884639955346061,-0.2821621843477704
28,2020,Germany,Other sectors,-2.5503897540381217,0.11153600446539387,-0.035422079917196134
29,2020,RoW Africa,Iron,-4.96298712227361,0.22587710706301325,-0.06893037669824459
30,2020,RoW Africa,Gas elec. prod.,-1.2886412362052049,0.05864906502977016,-0.017897794947294512
31,2020,RoW Africa,Nuclear elec. prod.,-1.0845951264799591,0.049362451174708104,-0.015063821201110545
32,2020,RoW Africa,Solar photovoltaic elec. prod.,-1.0780032093105296,0.04906243766599933,-0.014972266795979579
33,2020,RoW Africa,Petroleum elec. prod.,-0.9916940865282609,0.04513430839890701,-0.01377352897955918
34,2020,RoW Africa,Other sectors,-12.566147069748611,0.5719146306676022,-0.17452982041317516
35,2020,Spain,Fertilizers,-7.30531387579425,0.35467091926503097,-0.10146269271936459
36,2020,Spain,Chemicals,-4.900691816426339,0.23792719944939675,-0.06806516411703249
37,2020,Spain,"Iron, steel and ferro-alloys",-1.5444754748524359,0.07498384679448872,-0.021451048261839387
38,2020,Spain,Other sectors,-6.8469613605882,0.3324180344910835,-0.09509668556372498
39,2020,Turkey,Gaseous fuels distribution,-8.898806244142765,0.42902207807404213,-0.12012236629749709
40,2020,Turkey,Uranium and thorium,-5.3344342470539985,0.257179446684414,-0.072007957813027
41,2020,Turkey,Petroleum Refinery,-4.008450946761077,0.1932522079766848,-0.05410889952001277
42,2020,Turkey,Fertilizers,-2.5003791894819387,0.12054626726485906,-0.033751882740371046
43,2020,Turkey,Other sectors,0.5827109687344105,-0.027325530444773816,0.007650905501404148
0,2020,France,Copper reproc.,40.42843950529886,1.0,0.3780398564985623
1,2020,France,Other sectors,-13.209569837402377,-0.24627255931525094,-0.09310084298307114
2,2020,Estonia,Non-ferrous metals,31.044648118698074,0.5668607213879899,0.21678109993761527
3,2020,Estonia,Iron,16.21843061659478,0.2961409401051228,0.11325137958995676
4,2020,Estonia,Gas elec. prod.,7.502839853463006,0.13699833850688728,0.05239144183147843
5,2020,Estonia,Other sectors,-27.231396250904226,-0.33210107311627557,-0.12700339466867483
6,2020,Portugal,Precious metals,43.21068435944093,0.8716975962716499,0.6001483938811241
7,2020,Portugal,Other sectors,6.360043544660172,0.12830240372835014,0.08833393812028016
8,2020,Brazil,Other sources elec. prod.,27.840467076741167,0.30131928533807517,0.35753265817015323
9,2020,Brazil,Petroleum elec. prod.,26.453811322550937,0.2863114149704262,0.33972495701356026
10,2020,Brazil,Gas elec. prod.,21.82079484337423,0.236167959739701,0.2802268640907577
11,2020,Brazil,Copper reproc.,16.280164737221444,0.17620133995179757,0.20907302158050256
12,2020,Brazil,Other sectors,-6.963097918329666,-0.07008066163127624,-0.0831547347234702
13,2020,RoW Middle East,Precious metals,41.964006536546904,0.482493526303373,0.582833424118707
14,2020,RoW Middle East,Copper,27.307153036831114,0.3139720357867116,0.3792660144004321
15,2020,RoW Middle East,"Lead, zinc and tin",9.373134267395631,0.10777037224155486,0.13018242038049488
16,2020,RoW Middle East,Other sectors,8.328907350244165,0.09576406566836057,0.11567926875339118
17,2020,Latvia,Fertilizers,39.4316515012382,0.2825673396884782,0.5476618264060861
18,2020,Latvia,"Lead, zinc and tin",21.33178450862401,0.15286363542801404,0.2962747848420002
19,2020,Latvia,Gas elec. prod.,10.481206238752147,0.07510835714089925,0.1455723088715576
20,2020,Latvia,Other sectors,68.30316092181002,0.48946066774260855,0.948655012802917
21,2020,Lithuania,Gas elec. prod.,49.82946994356482,0.2478393777943834,0.6920759714384002
22,2020,Lithuania,Gaseous fuels distribution,33.44216115399059,0.16633298371207958,0.46447446047209145
23,2020,Lithuania,Petroleum elec. prod.,27.783014470127807,0.13818579702588382,0.3858752009739973
24,2020,Lithuania,"Iron, steel and ferro-alloys",11.513522609750515,0.0572653950173244,0.1599100362465349
25,2020,Lithuania,Other sectors,78.48733150553097,0.3903764464503288,1.0901018264657079
26,2020,Mexico,Gaseous fuels distribution,55.47222055081717,0.2658493520022556,0.7704475076502385
27,2020,Mexico,Gas elec. prod.,24.358405618776466,0.11673710345933558,0.3383111891496731
28,2020,Mexico,Aluminium prod.,19.9471229105608,0.09559613167502481,0.2770433737577889
29,2020,Mexico,"Coal, lignite and peat",13.912101733160377,0.0666734303048494,0.19322363518278302
30,2020,Mexico,Wind elec. prod.,12.142101962135897,0.05819074676525803,0.16864030502966523
31,2020,Mexico,Petroleum Refinery,12.00173894823311,0.05751806022196461,0.16669081872545985
32,2020,Mexico,Other sectors,70.8266647264102,0.339435175571312,0.9837036767556973
33,2020,Ireland,Chemical and fertilizer minerals,43.48585370028661,0.1754697030497926,0.6039701902817585
34,2020,Ireland,Gas elec. prod.,32.67052084122648,0.13182876965007786,0.45375723390592326
35,2020,Ireland,Non-ferrous metals prod.,28.605044699349058,0.11542417296702952,0.39729228749095913
36,2020,Ireland,Non-ferrous metals,27.607500274789356,0.11139898295551749,0.3834375038165188
37,2020,Ireland,Aluminium,21.8159637949086,0.08802956279118439,0.3029994971515083
38,2020,Ireland,Chemicals,19.04568264240696,0.07685120546734746,0.26452337003342996
39,2020,Ireland,"Lead, zinc and tin prod.",17.836028288746,0.07197013099902264,0.2477226151214722
40,2020,Ireland,Other sectors,56.75883057220332,0.22902747212002794,0.7883170912806017
41,2020,Sweden,"Lead, zinc and tin",74.92429064844193,0.24211782783874786,1.0406151478950267
42,2020,Sweden,Precious metals,43.142471430276615,0.1394148864125553,0.5992009920871751
43,2020,Sweden,Fertilizers,40.71070874873137,0.13155664587161126,0.5654265103990468
44,2020,Sweden,Petroleum elec. prod.,37.86709453885082,0.12236750721245207,0.5259318685951503
45,2020,Sweden,Iron,23.921989281547084,0.07730390281046236,0.33224985113259836
46,2020,Sweden,Gaseous fuels distribution,17.069798782525638,0.05516105080342933,0.23708053864618941
47,2020,Sweden,Other sectors,71.81748281642291,0.23207817905074166,0.9974650391169847
