,year,country,sector,coal,length_ratio,length
43,2013,Poland,Water,-1.9852914042617131,0.0784135661564099,-0.02757349172585713
44,2013,Poland,Other sectors,-4.779324641902388,0.18877021689928664,-0.06637950891531094
0,2013,Sweden,Coal elec. prod.,43.18986488498322,1.0,0.5315349919596726
1,2013,Sweden,Other sectors,-4.919345463886799,-0.10225371458424581,-0.05435142735938375
2,2013,Brazil,Gas elec. prod.,71.09811852925476,0.7874795632262761,0.4458717792803908
3,2013,Brazil,Other sources elec. prod.,19.18754963204743,0.21252043677372376,0.12032930085135221
4,2013,Brazil,Other sectors,-49.51919039181669,-0.35420221374496696,-0.20054967600745482
5,2013,Great-Britain,Coke oven products,24.31349039470929,0.5014429587189048,0.3376873665931846
6,2013,Great-Britain,Coal elec. prod.,19.589970858032267,0.4040247940051585,0.27208292858378147
7,2013,Great-Britain,Other sectors,4.583589910217874,0.09453224727593668,0.06366097097524825
8,2013,Greece,Coke oven products,33.87378743568035,0.3726774417500497,0.46185664552662736
9,2013,Greece,Precious metals,29.344637058433932,0.3228479923830877,0.400103344266984
10,2013,Greece,Non-ferrous metals,14.583150150143755,0.1604429708644793,0.19883589404773772
11,2013,Greece,Coal elec. prod.,13.09147022750292,0.14403159500238322,0.17849738638665963
12,2013,Greece,Other sectors,-1.6639294153443274,-0.017977353172575983,-0.02227921280328556
13,2013,Croatia,Coke oven products,71.93078994753701,0.8060734816413754,0.9990387492713474
14,2013,Croatia,Other sectors,17.30523081953649,0.19392651835862465,0.2403504280491179
15,2013,Cyprus,Coke oven products,51.9485628592423,0.4705049690566821,0.6417323888547866
16,2013,Cyprus,Construction products,29.687096857553286,0.26887994238055735,0.36673144618420667
17,2013,Cyprus,Other non-metallic products,14.592576143011904,0.13216688217590541,0.18026540547760947
18,2013,Cyprus,Coal elec. prod.,14.181996285868358,0.12844820638685514,0.17519341930439608
19,2013,Cyprus,Other sectors,-12.207800638563938,-0.0995595864765253,-0.13579157599774114
20,2013,Finland,Other sources elec. prod.,19.628215541416765,0.19797053799484865,0.2726141047418995
21,2013,Finland,Coke oven products,16.467467729308716,0.16609117822784736,0.22871482957373215
22,2013,Finland,Petroleum elec. prod.,16.348571392920807,0.1648919876223303,0.22706349156834452
23,2013,Finland,Biomass and waste elec. prod.,15.81276082825434,0.15948779254782036,0.21962167817019917
24,2013,Finland,Water,11.418497170355966,0.11516716958493635,0.1585902384771662
25,2013,Finland,Gas elec. prod.,6.590641928814133,0.06647333404433177,0.09153669345575184
26,2013,Finland,Other sectors,12.881000032146517,0.12991799997788517,0.17890277822425715
27,2013,RoW Europe,Iron,29.736653673680216,0.25699574618665705,0.41300907880111415
28,2013,RoW Europe,Coke oven products,26.805029647997465,0.23165950922177236,0.37229207844440926
29,2013,RoW Europe,Coal elec. prod.,19.793578352756256,0.17106381552854477,0.27491081045494803
30,2013,RoW Europe,Fertilizers,7.779560747850157,0.0672339948313607,0.10804945483125218
31,2013,RoW Europe,Other sectors,31.593916398950583,0.27304693423166515,0.43880439442986924
32,2013,Russia,Coal elec. prod.,39.186896661032634,0.33076239031757654,0.5442624536254532
33,2013,Russia,Construction products,10.95125406423989,0.09243556596470758,0.1521007508922207
34,2013,Russia,Coke oven products,6.911801305157212,0.058340009439106756,0.09599724034940572
35,2013,Russia,Other sectors,61.424511234296105,0.5184620342786092,0.853118211587446
36,2013,India,Coke oven products,50.3968460462326,0.27898227468329495,0.6999561950865638
37,2013,India,Coal elec. prod.,46.51797177381766,0.2575099554287109,0.6460829413030231
38,2013,India,Construction products,18.596320012596568,0.10294381622797011,0.2582822223971745
39,2013,India,Other sectors,65.13419565115206,0.3605639536600241,0.9046416062660008
0,2014,Bulgaria,Coke oven products,-54.31054803008368,0.2582303633886983,-0.7543131670844955
1,2014,Bulgaria,"Iron, steel and ferro-alloys",-39.59702239840488,0.1882719628862262,-0.54995864442229
2,2014,Bulgaria,Other non-metallic products,-38.766069360459035,0.18432103046645315,-0.5384176300063754
3,2014,Bulgaria,Precious metals prod.,-20.730363128012353,0.09856665782052236,-0.28792171011128265
4,2014,Bulgaria,Construction products,-20.41355863062642,0.09706034747289287,-0.28352164764758914
5,2014,Bulgaria,Casting of metals,-15.713098739130533,0.07471107076880519,-0.21823748248792407
6,2014,Bulgaria,Other sectors,-20.7875506214765,0.09883856719640188,-0.28871598085384026
7,2014,Romania,Coal elec. prod.,-37.69671903568945,0.20010009458691533,-0.5235655421623534
8,2014,Romania,Precious metals prod.,-36.99799412102847,0.1963911531965114,-0.5138610294587287
9,2014,Romania,Iron,-24.722360877907935,0.13123016741583535,-0.3433661233042769
10,2014,Romania,"Iron, steel and ferro-alloys",-15.43035593713855,0.08190674842571811,-0.21431049912692435
11,2014,Romania,Wind elec. prod.,-14.785349530770773,0.07848295329911398,-0.20535207681626075
12,2014,Romania,Other sectors,-58.756531924379345,0.3118888830759058,-0.8160629433941576
13,2014,Estonia,Non-ferrous metals,-44.84938465978876,0.32155522826174904,-0.6229081202748439
14,2014,Estonia,Coal elec. prod.,-33.86285524915205,0.24278545250584804,-0.4703174340160007
15,2014,Estonia,Iron,-21.117948227753345,0.15140869187628692,-0.29330483649657424
16,2014,Estonia,Aluminium,-15.181785065395093,0.10884836880495397,-0.2108581259082652
17,2014,Estonia,Nickel,-13.487923579282679,0.09670394316918811,-0.18733227193448165
18,2014,Estonia,Other sectors,-10.97656237071169,0.078698315381974,-0.15245225514877347
19,2014,Spain,Coal elec. prod.,-33.054253458983894,0.25824994509018,-0.4590868535969985
20,2014,Spain,"Iron, steel and ferro-alloys",-30.598800256764136,0.2390657074116125,-0.4249833368995019
21,2014,Spain,Copper prod.,-9.50831998132271,0.07428765910939245,-0.1320599997405932
22,2014,Spain,Coke oven products,-7.967898129299188,0.062252480060668074,-0.11066525179582207
23,2014,Spain,Other sectors,-46.86399240236575,0.3661442083281469,-0.650888783366191
24,2014,Japan,Coal elec. prod.,-63.105622782700635,0.6719959972277256,-0.8764669830930645
25,2014,Japan,Construction products,-29.249299835117323,0.31146848005278893,-0.4062402754877406
26,2014,Japan,Other sectors,-1.5528135041807474,0.016535522719485378,-0.021566854224732604
27,2014,Ireland,Precious metals prod.,-43.96734337616446,0.4972003191136422,-0.6106575468911729
28,2014,Ireland,Coal elec. prod.,-10.42107274094477,0.11784566213097908,-0.14473712140201067
29,2014,Ireland,Other sectors,-34.04142128634403,0.38495401875537866,-0.4727975178658893
30,2014,USA,Coal elec. prod.,-25.289601590704372,0.3747669392883535,-0.3512444665375607
31,2014,USA,Coke oven products,-15.094068193919199,0.2236791955047652,-0.20963983602665556
32,2014,USA,Other sectors,-27.09720683359388,0.4015538652068813,-0.3763500949110261
33,2014,Latvia,Coal elec. prod.,-25.878215361540093,0.5216847554758344,-0.3023570807099415
34,2014,Latvia,Coke oven products,-23.726867190539252,0.4783152445241656,-0.2772210601812147
35,2014,Latvia,Other sectors,7.875456407916097,-0.1370108309770226,0.0794084826996152
36,2014,RoW Middle East,Processing Nuclear Fuel,-44.83618263005984,0.4687529714583969,-0.2641587009362656
37,2014,RoW Middle East,Copper,-18.52750425763856,0.19370120659321136,-0.10915740745974385
38,2014,RoW Middle East,Natural Gas,-13.04788933710035,0.13641297138275038,-0.07687348242126607
39,2014,RoW Middle East,Coal elec. prod.,-10.739995764943577,0.11228442371658663,-0.06327620156106727
40,2014,RoW Middle East,Crude Petroleum,-8.498344618923205,0.08884842684905474,-0.05006919730803275
41,2014,RoW Middle East,Other sectors,55.0753973512465,-0.36540243907466485,0.2059170597353177
42,2014,Austria,Coke oven products,-28.50253135698005,0.6314955087884333,-0.33042792539600674
43,2014,Austria,Coal elec. prod.,-16.632439454869544,0.3685044912115666,-0.1928187498336476
44,2014,Austria,Other sectors,7.461210195314479,-0.1418584021204542,0.07422693726291901
0,2014,Luxembourg,Other non-metallic products,3.8788583999419757,0.17528955675184993,0.053873033332527444
1,2014,Luxembourg,Copper prod.,2.4311993248956387,0.10986837056045365,0.03376665729021721
2,2014,Luxembourg,Petroleum elec. prod.,2.1835468592832585,0.0986767037219977,0.03032703971226748
3,2014,Luxembourg,Construction products,1.8117396445058942,0.08187435747588596,0.025163050618137422
4,2014,Luxembourg,Ceramic goods,1.5613108303337953,0.07055722462185465,0.021684872643524932
5,2014,Luxembourg,Other sectors,10.261636391015049,0.463733786867958,0.1425227276529868
6,2014,Indonesia,Biomass and waste elec. prod.,8.244091667621145,0.2973595517318323,0.09853224100509773
7,2014,Indonesia,Coal elec. prod.,8.081916946947068,0.2915100046639267,0.0965939512205297
8,2014,Indonesia,Petroleum elec. prod.,3.2272194579112234,0.11640391325508348,0.03857127967804427
9,2014,Indonesia,Other sources elec. prod.,3.12686645642708,0.11278423934322371,0.03737187451292997
10,2014,Indonesia,"Iron, steel and ferro-alloys",2.6725923117079997,0.09639883735071945,0.0319424528962777
11,2014,Indonesia,Gas elec. prod.,2.371634169446435,0.08554345365521436,0.028345442891860834
12,2014,Indonesia,Other sectors,-3.8665995713196537,-0.12239591313456666,-0.04055677223340095
13,2014,Denmark,Coke oven products,26.209140514134475,0.767734743831315,0.28855715305186713
14,2014,Denmark,Coal elec. prod.,7.929135400460696,0.23226525616868499,0.08729812166430265
15,2014,Denmark,Other sectors,-7.076696135030943,-0.17170207289016326,-0.06453512977546813
16,2014,Mexico,Coke oven products,10.346613821583862,0.34932925253814445,0.1437029697442203
17,2014,Mexico,Coal elec. prod.,7.150820324239525,0.24143074845319512,0.09931694894777118
18,2014,Mexico,Other sectors,12.121081184363796,0.4092399990086604,0.1683483497828305
19,2014,Hungary,Petroleum elec. prod.,12.867031825226173,0.29683140290721216,0.1787087753503635
20,2014,Hungary,Coke oven products,9.104119889426542,0.21002424768358974,0.12644610957536861
21,2014,Hungary,Biomass and waste elec. prod.,5.7085980460442,0.13169246720277578,0.07928608397283611
22,2014,Hungary,Wind elec. prod.,5.354448794368638,0.12352254731439091,0.07436734436623109
23,2014,Hungary,Other sectors,10.31374812174996,0.23792933489203147,0.14324650169097167
24,2014,RoW Europe,Coke oven products,23.419564709672656,0.37601429943408843,0.3252717320787869
25,2014,RoW Europe,Iron,15.531763435779887,0.24937120820476574,0.21571893660805397
26,2014,RoW Europe,Coal elec. prod.,8.683334936460874,0.1394158321626003,0.12060187411751214
27,2014,RoW Europe,Fertilizers,5.133135122097943,0.08241537495523972,0.07129354336247141
28,2014,RoW Europe,"Iron, steel and ferro-alloys",4.594521794821249,0.07376763468199021,0.06381280270585069
29,2014,RoW Europe,Other sectors,4.921387681752222,0.07901565056131564,0.06835260669100307
30,2014,Greece,Precious metals,58.773188631512866,0.6256037235565991,0.7985708258697194
31,2014,Greece,Coke oven products,22.297692297767455,0.23734494678621537,0.30296614779327635
32,2014,Greece,Non-ferrous metals,12.875472678373011,0.13705132965718544,0.1749433217703349
33,2014,Greece,Other sectors,-2.039772336453524,-0.0212506996859243,-0.02712609941325364
34,2014,India,Coke oven products,29.79903337783394,0.2888642393449787,0.4138754635810269
35,2014,India,Coal elec. prod.,29.559037506728124,0.28653778050069667,0.41054218759344613
36,2014,India,Construction products,10.243508956796065,0.09929796666590589,0.14227095773327866
37,2014,India,Other sectors,33.55772241566572,0.3253000134884187,0.4660794779953572
38,2014,Finland,Petroleum elec. prod.,21.450906004496193,0.178359142773582,0.29792925006244714
39,2014,Finland,Coke oven products,16.533910225121673,0.13747550121332625,0.2296376420155788
40,2014,Finland,Biomass and waste elec. prod.,15.927386084307305,0.1324323983343868,0.22121369561537924
41,2014,Finland,Other sources elec. prod.,15.815965287824184,0.1315059611133336,0.21966618455311368
42,2014,Finland,Water,10.458442798874,0.0869594455340358,0.14525614998436112
43,2014,Finland,Gaseous fuels distribution,10.432066050585997,0.08674012919314014,0.14488980625813885
44,2014,Finland,Gas elec. prod.,6.0365216911427915,0.050192231225137426,0.08384057904364987
45,2014,Finland,Other sectors,23.612850194968274,0.19633519061305796,0.3279562527078927
46,2014,Russia,Coal elec. prod.,38.54177305632771,0.3001346694499379,0.5353024035601072
47,2014,Russia,Construction products,13.00168174602696,0.1012474295729482,0.18057891313926333
48,2014,Russia,Water,7.600321465914273,0.05918565208589794,0.10556002035992045
49,2014,Russia,Other sectors,69.27115535880336,0.5394322488912161,0.96209937998338
0,2015,Bulgaria,Coke oven products,-52.45147090380144,0.21894945724684964,-0.7284926514416866
1,2015,Bulgaria,"Iron, steel and ferro-alloys",-50.59596416450287,0.2112039701044128,-0.7027217245069842
2,2015,Bulgaria,Other non-metallic products,-38.84674555136891,0.16215891962073187,-0.5395381326579015
3,2015,Bulgaria,Precious metals prod.,-20.810225808850127,0.08686863433036521,-0.2890309140118073
4,2015,Bulgaria,Construction products,-19.25447098133868,0.08037440892117635,-0.2674232080741483
5,2015,Bulgaria,Other sectors,-57.60084364788972,0.24044460977646415,-0.8000117173318017
6,2015,Romania,Coal elec. prod.,-57.144081213392624,0.24135343001403203,-0.7936677946304531
7,2015,Romania,Precious metals prod.,-38.161439745940505,0.16117844895540906,-0.530019996471396
8,2015,Romania,Iron,-25.860608969371967,0.1092247271191887,-0.35917512457461065
9,2015,Romania,"Iron, steel and ferro-alloys",-15.712659288906348,0.0663639021486376,-0.21823137901258816
10,2015,Romania,Wind elec. prod.,-14.924894903204255,0.06303670478200049,-0.20729020698894796
11,2015,Romania,Other sectors,-84.96146651354786,0.358842786980732,-1.1800203682437203
12,2015,Estonia,Non-ferrous metals,-48.652167216724365,0.3233428149178356,-0.6757245446767274
13,2015,Estonia,Coal elec. prod.,-33.70662976938237,0.22401461588496122,-0.46814763568586626
14,2015,Estonia,Iron,-24.49596256169024,0.16280042476907594,-0.3402217022456978
15,2015,Estonia,Aluminium,-15.321639249228404,0.10182777556306065,-0.21280054512817229
16,2015,Estonia,Nickel,-14.624110779573728,0.0971919940189665,-0.20311264971630177
17,2015,Estonia,Other sectors,-13.665698336780139,0.09082237484609992,-0.18980136578861304
18,2015,Spain,Coal elec. prod.,-39.743780382498485,0.3775025885057723,-0.5519969497569235
19,2015,Spain,"Iron, steel and ferro-alloys",-17.12563222457546,0.16266621927646344,-0.23785600311910365
20,2015,Spain,Copper prod.,-9.805495416517118,0.09313658302486819,-0.13618743634051553
21,2015,Spain,Other sectors,-38.605907506209675,0.3666946091928962,-0.5361931598084677
22,2015,Japan,Coal elec. prod.,-70.3869946728281,0.8158788779313055,-0.9775971482337236
23,2015,Japan,Construction products,-15.053844137842809,0.17449407409458964,-0.2090811685811501
24,2015,Japan,Other sectors,-0.8305386899909877,0.00962704797410492,-0.011535259583208163
25,2015,Ireland,Precious metals prod.,-41.652886795207976,0.4966468517798045,-0.5785123166001108
26,2015,Ireland,Coal elec. prod.,-10.71911136670598,0.12780897853072948,-0.14887654675980527
27,2015,Ireland,Other sectors,-31.49622056521367,0.375544169689466,-0.4374475078501899
28,2015,RoW Middle East,Processing Nuclear Fuel,-44.957127550993924,0.473432730359954,-0.5163620816346037
29,2015,RoW Middle East,Copper,-17.58084289064612,0.18513964092361065,-0.20192750574662224
30,2015,RoW Middle East,Natural Gas,-13.184026505484448,0.13883782184592686,-0.1514271872235581
31,2015,RoW Middle East,Coal elec. prod.,-10.843863439455625,0.11419412572497545,-0.12454888031285903
32,2015,RoW Middle East,Crude Petroleum,-8.394045568406838,0.08839568114553312,-0.09641111608213612
33,2015,RoW Middle East,Other sectors,16.43117844300285,-0.14750891897502139,0.16088455144134436
34,2015,USA,Coal elec. prod.,-26.35659115844833,0.36456542928644114,-0.36606376608956015
35,2015,USA,Coke oven products,-16.440212386168724,0.22740167915086026,-0.22833628314123228
36,2015,USA,Other sectors,-29.499111101035773,0.40803289156269856,-0.4097098764032746
37,2015,Latvia,Coal elec. prod.,-40.16558089651723,0.6439571181219995,-0.44635056356263103
38,2015,Latvia,Coke oven products,-22.207486759996733,0.3560428818780005,-0.24678652740445514
39,2015,Latvia,Other sectors,12.467197106883752,-0.16658408607048525,0.11546560882030685
