,year,country,sector,coal,length_ratio,length
48,2018,RoW America,Other sectors,54.493953045209,0.21507406864677225,0.7568604589612361
0,2019,Bulgaria,"Iron, steel and ferro-alloys",-80.25287091332567,0.36909486494141813,-1.1146232071295232
1,2019,Bulgaria,Casting of metals,-53.49272946984601,0.24602100254262976,-0.7429545759700835
2,2019,Bulgaria,Steel reproc.,-39.2552463548323,0.18054070448429402,-0.5452117549282264
3,2019,Bulgaria,Other sectors,-44.43070958035122,0.20434342803165803,-0.6170931886159892
4,2019,Romania,Coal elec. prod.,-54.5611002705364,0.324479111940898,-0.7577930593130056
5,2019,Romania,Precious metals prod.,-26.352493570138513,0.15672033131055305,-0.36600685514081266
6,2019,Romania,Iron,-17.303490094455483,0.10290520300154209,-0.2403262513118817
7,2019,Romania,Other sectors,-69.9327237494838,0.4158953537470069,-0.9712878298539416
8,2019,Estonia,Iron,-51.56514591679973,0.4030042572752958,-0.716182582177774
9,2019,Estonia,Non-ferrous metals,-31.34510320609938,0.24497574499592464,-0.43534865564026914
10,2019,Estonia,Aluminium,-28.00609086955028,0.21887989744620176,-0.3889734842993094
11,2019,Estonia,Nickel,-9.927243432364087,0.07758576641489784,-0.13787838100505675
12,2019,Estonia,Other sectors,-7.108280571439849,0.055554333867680064,-0.09872611904777567
13,2019,Spain,Coal elec. prod.,-25.807901899007767,0.2639683530806277,-0.35844308193066343
14,2019,Spain,Copper prod.,-7.471581026347151,0.07642081662241404,-0.10377195869926598
15,2019,Spain,"Iron, steel and ferro-alloys",-7.421917641873563,0.07591284964938369,-0.10308218947046614
16,2019,Spain,Coke oven products,-5.878371313711629,0.06012515083748528,-0.08164404602377262
17,2019,Spain,"Lead, zinc and tin prod.",-4.922349240147272,0.05034676694347286,-0.06836596166871212
18,2019,Spain,Fertilizers,-4.759642350461444,0.04868256851799409,-0.06610614375640894
19,2019,Spain,Other sectors,-41.507160711286375,0.42454349434862226,-0.5764883432123108
20,2019,Poland,Coke oven products,-18.25377848092198,0.23660051540749283,-0.25352470112391634
21,2019,Poland,Coal elec. prod.,-8.321485014944873,0.10786082703641091,-0.11557618076312322
22,2019,Poland,Other sectors,-50.574942409153365,0.6555386575560963,-0.7024297556826856
23,2019,USA,Coal elec. prod.,-27.592944633140633,0.4190076627878487,-0.3832353421269532
24,2019,USA,Coke oven products,-11.637828800654397,0.1767241412803243,-0.16163651112019994
25,2019,USA,Other sectors,-26.622305360879544,0.404268195931827,-0.36975424112332694
26,2019,Japan,Coal elec. prod.,-53.050311022465245,0.8546434562384573,-0.5728564590592068
27,2019,Japan,Construction products,-9.022721462865666,0.14535654376154272,-0.09743061197333847
28,2019,Japan,Other sectors,13.812363370987654,-0.18201609433704458,0.12200303475396106
29,2019,Czechia,Nickel,-17.10353745568,0.3908925336636242,-0.2375491313288889
30,2019,Czechia,Gaseous fuels distribution,-7.5937764228085625,0.17355184643402274,-0.10546911698345227
31,2019,Czechia,Aluminium,-6.101616507076546,0.13944930059499894,-0.08474467370939648
32,2019,Czechia,Coal elec. prod.,-5.015941961435111,0.11463676839342508,-0.06966586057548765
33,2019,Czechia,"Lead, zinc and tin",-4.294194374882876,0.09814159927977974,-0.059641588540039946
34,2019,Czechia,Other sectors,-3.6460219091987014,0.08332795163414933,-0.05063919318331529
35,2019,Sweden,Iron,-40.5942640504831,0.8062483846267899,-0.43524764958602696
36,2019,Sweden,"Lead, zinc and tin",-9.755311619394448,0.19375161537321003,-0.10459547802222473
37,2019,Sweden,Other sectors,11.480870482083425,-0.18568312533063136,0.10023975912256301
38,2019,Ireland,Coal elec. prod.,-10.744624056913942,0.2856018625417248,-0.1492308896793603
39,2019,Ireland,Fertilizers,-4.543753441412113,0.12077709177387418,-0.06310768668627935
40,2019,Ireland,Chemical and fertilizer minerals,-3.7635818626122974,0.10003942288689564,-0.05227197031405969
41,2019,Ireland,Copper prod.,-3.2852090717841786,0.08732383978914371,-0.04562790377478026
42,2019,Ireland,Non-ferrous metals,-2.5273403871602707,0.06717900207829287,-0.03510194982167043
43,2019,Ireland,Precious metals prod.,-2.274846639094763,0.06046748901411572,-0.03159509220964949
44,2019,Ireland,Aluminium,-2.1527682137836512,0.05722253363360811,-0.029899558524772933
45,2019,Ireland,Other sectors,-8.328863674070995,0.22138875828234497,-0.11567866213987493
0,2019,Norway,Coal elec. prod.,59.987681504494915,1.0,0.5668444925606829
1,2019,Norway,Other sectors,-19.174878040125748,-0.24222155208760854,-0.1373019527803615
2,2019,Lithuania,Chemical and fertilizer minerals,37.33792126726623,0.572730879915542,0.5185822398231421
3,2019,Lithuania,Coal elec. prod.,20.194808192430045,0.3097705997874074,0.28048344711708395
4,2019,Lithuania,Other sectors,7.660055802331648,0.11749852029705057,0.10638966392127289
5,2019,Greece,Precious metals,44.1585973423751,0.6759560050263251,0.6133138519774319
6,2019,Greece,Coke oven products,9.450526699569892,0.1446635685392514,0.13125731527180404
7,2019,Greece,Non-ferrous metals,7.171806448922169,0.10978214725546627,0.09960842290169679
8,2019,Greece,Other sectors,4.546689966702914,0.06959827917895714,0.0631484717597627
9,2019,Mexico,Coke oven products,29.508832365328153,0.42023617744408326,0.40984489396289103
10,2019,Mexico,Coal elec. prod.,19.509141626800243,0.2778302780998772,0.2709603003722256
11,2019,Mexico,Other sectors,21.201664271296956,0.3019335444560396,0.2944675593235689
12,2019,RoW Europe,Iron,28.12558190987871,0.37365842688092016,0.39063308208164876
13,2019,RoW Europe,Coke oven products,15.496864255353614,0.20588139074942127,0.2152342257688002
14,2019,RoW Europe,Coal elec. prod.,7.592071945521939,0.10086339436533023,0.1054454436878047
15,2019,RoW Europe,Other sectors,24.056317193709383,0.3195967880043284,0.334115516579297
16,2019,India,Coal elec. prod.,27.606293065736786,0.3540963222018784,0.383420737024122
17,2019,India,Coke oven products,23.766668493789453,0.3048467928889422,0.3300926179692979
18,2019,India,Construction products,8.304928432683003,0.10652442930893649,0.11534622823170836
19,2019,India,Other sectors,18.28477534718901,0.23453245560024283,0.2539552131554029
20,2019,RoW Asia and Pacific,Coal elec. prod.,22.18204803141395,0.2488021186361592,0.3080840004363048
21,2019,RoW Asia and Pacific,Coke oven products,19.28416135774214,0.21629834157481814,0.26783557441308525
22,2019,RoW Asia and Pacific,Gaseous fuels distribution,6.923643005719571,0.07765816060193834,0.0961617084127718
23,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.620391363467637,0.07425677715144158,0.09194988004816163
24,2019,RoW Asia and Pacific,Other sectors,34.145138651612434,0.38298460203564266,0.4742380368279504
25,2019,Finland,Gas elec. prod.,26.969258167290235,0.2851530042556454,0.37457303010125326
26,2019,Finland,Biomass and waste elec. prod.,20.615692102394625,0.2179750922825576,0.2863290569777031
27,2019,Finland,Coke oven products,12.075347339407891,0.12767579849262667,0.16771315749177626
28,2019,Finland,Petroleum elec. prod.,10.408389657420258,0.11005061992682114,0.14456096746417027
29,2019,Finland,Gaseous fuels distribution,7.874323294123251,0.08325727500071843,0.10936560130726736
30,2019,Finland,Other sectors,16.63519049212823,0.17588821004163085,0.2310443123906699
31,2019,Croatia,Coke oven products,99.77510291478495,0.9067954278948003,1.385765318260902
32,2019,Croatia,Other sectors,10.255340386435705,0.09320457210519967,0.14243528314494033
33,2019,RoW America,Gaseous fuels distribution,92.35128961639765,0.3561665077336865,1.2826568002277452
34,2019,RoW America,Coke oven products,42.4163374862,0.16358492508404454,0.5891157984194445
35,2019,RoW America,Fertilizers,28.144731214292193,0.1085443491838132,0.3908990446429471
36,2019,RoW America,"Iron, steel and ferro-alloys",22.476849334490414,0.08668531826219622,0.31217846297903357
37,2019,RoW America,Casting of metals,18.34589753817737,0.07075368719325903,0.25480413247468564
38,2019,RoW America,Other sectors,55.55735384606487,0.21426521254300035,0.7716299145286788
0,2020,Bulgaria,"Iron, steel and ferro-alloys",-78.85049284411451,0.39327260021205496,-1.0951457339460349
1,2020,Bulgaria,Casting of metals,-53.33650351198554,0.2660197123161496,-0.7407847709997992
2,2020,Bulgaria,Steel reproc.,-37.751257097054236,0.18828715591142275,-0.5243230152368644
3,2020,Bulgaria,Other sectors,-30.56005942599836,0.15242053156037266,-0.42444526980553277
4,2020,Romania,Coal elec. prod.,-56.09546198465749,0.3325607559480297,-0.7791036386757985
5,2020,Romania,Precious metals prod.,-26.695153712600764,0.15826165227482203,-0.3707660237861217
6,2020,Romania,Iron,-16.08578020903075,0.0953642066053801,-0.223413614014316
7,2020,Romania,Other sectors,-69.80093893060828,0.41381338517176813,-0.9694574851473373
8,2020,Estonia,Iron,-51.603955556069025,0.406660906948608,-0.716721604945403
9,2020,Estonia,Non-ferrous metals,-31.365889769000546,0.24717642365327763,-0.43563735790278535
10,2020,Estonia,Aluminium,-27.999669078086285,0.22064918665360603,-0.38888429275119835
11,2020,Estonia,Nickel,-9.942986499778051,0.07835492190873283,-0.1380970347191396
12,2020,Estonia,Other sectors,-5.9842690454754575,0.04715856083577539,-0.0831148478538258
13,2020,Cyprus,Electricity distribution,-69.20741195571149,0.6690796018604032,-0.9368774772608388
14,2020,Cyprus,Gaseous fuels distribution,-34.229326757107515,0.33092039813959684,-0.4633706765549594
15,2020,Cyprus,Other sectors,2.6188716380815293,-0.02469338141958366,0.034576861744241356
16,2020,Spain,Coal elec. prod.,-24.618663099824122,0.2650266302456961,-0.3419258763864461
17,2020,Spain,Copper prod.,-7.636912387342653,0.08221344706218012,-0.10606822760198129
18,2020,Spain,Coke oven products,-6.19170500058981,0.06665539493870673,-0.08599590278596957
19,2020,Spain,"Iron, steel and ferro-alloys",-5.353097265519622,0.057627553693939265,-0.07434857313221697
20,2020,Spain,"Lead, zinc and tin prod.",-5.231415660875238,0.056317617995521076,-0.07265855084548942
21,2020,Spain,Other sectors,-43.85948727338209,0.4721593560639567,-0.6091595454636402
22,2020,Japan,Coal elec. prod.,-58.27378441371882,0.7249567249851429,-0.6908668930911286
23,2020,Japan,Construction products,-22.108647261651978,0.2750432750148572,-0.26210984232061224
24,2020,Japan,Other sectors,11.76810672572546,-0.12770524111865045,0.1217001237762207
25,2020,USA,Coal elec. prod.,-27.48117714152436,0.4161396144506585,-0.381683015854505
26,2020,USA,Coke oven products,-12.306085928584672,0.1863475435329856,-0.17091786011923157
27,2020,USA,Other sectors,-26.25109566149591,0.39751284201635584,-0.36459855085410986
28,2020,Poland,Coke oven products,-6.526707708210914,0.14004626557935565,-0.09064871816959602
29,2020,Poland,Waste,-3.0128392424930484,0.06464773720006936,-0.04184498947907011
30,2020,Poland,Coal elec. prod.,-2.4755377844756197,0.05311863768316908,-0.03438246922882805
31,2020,Poland,Gaseous fuels distribution,-1.9800625585307374,0.04248702091973214,-0.02750086886848246
32,2020,Poland,"Lead, zinc and tin",-1.952196629703029,0.04188909016448917,-0.027113842079208736
33,2020,Poland,Gas elec. prod.,-1.9268726487182475,0.04134570303500893,-0.02676212012108677
34,2020,Poland,Water,-1.8947220740294757,0.040655834862158444,-0.026315584361520494
35,2020,Poland,Other sectors,-26.835000996289644,0.5758097105560173,-0.37270834717068946
36,2020,China,Coal elec. prod.,-33.17244693263432,0.7786993534646597,-0.4607284296199211
37,2020,China,Construction products,-8.021461871297351,0.1882980530711374,-0.11140919265690764
38,2020,China,Other sectors,-1.4059043139815017,0.03300259346420279,-0.019526448805298635
39,2020,Ireland,Coal elec. prod.,-10.602866141667878,0.27144575482713124,-0.14726202974538719
40,2020,Ireland,Fertilizers,-4.63631369836206,0.11869504477864595,-0.06439324581058417
41,2020,Ireland,Chemical and fertilizer minerals,-3.581986618305999,0.09170304032847157,-0.04974981414313888
42,2020,Ireland,Copper prod.,-3.251708512295637,0.08324753512912408,-0.045162618226328284
43,2020,Ireland,Non-ferrous metals,-2.5716841513321986,0.06583811738337471,-0.035717835435169425
44,2020,Ireland,Precious metals prod.,-2.1921923352939965,0.056122683737524263,-0.030447115767972172
45,2020,Ireland,Aluminium,-2.1490577188215454,0.055018387184960084,-0.029848023872521463
46,2020,Ireland,Other sectors,-10.074909045210447,0.2579294366307681,-0.13992929229458953
0,2020,Russia,Coke oven products,8.072507171985393,0.16091559015918971,0.1121181551664638
1,2020,Russia,Coal elec. prod.,7.429634312193393,0.14810070335552608,0.10318936544713046
2,2020,Russia,Uranium and thorium,7.148321677977254,0.14249307891002275,0.09928224552746187
3,2020,Russia,Gaseous fuels distribution,6.65886820204904,0.13273642050682127,0.09248428058401444
4,2020,Russia,Construction products,6.043291441778708,0.1204656481734199,0.0839346033580376
5,2020,Russia,Water,4.747705022434934,0.09463971221210689,0.06594034753381853
6,2020,Russia,Wood and paper prod.,4.381169209711677,0.08733326758935966,0.06084957235710663
7,2020,Russia,Other sectors,5.6846003797734,0.11331557909355373,0.07895278305240833
8,2020,Lithuania,Coal elec. prod.,22.75191506598757,0.3864206830380501,0.3159988203609385
9,2020,Lithuania,Chemical and fertilizer minerals,21.244470287261553,0.3608180979656288,0.2950620873230771
10,2020,Lithuania,Biomass and waste elec. prod.,5.612661603058866,0.09532597691337694,0.07795363337581758
11,2020,Lithuania,Other sectors,9.26956918584927,0.15743524208294413,0.12874401647012876
12,2020,Italy,Petroleum elec. prod.,35.96396492911087,0.5664086200705455,0.49949951290431766
13,2020,Italy,Gas elec. prod.,9.86878587672264,0.15542683909363808,0.13706647051003665
14,2020,Italy,Other sectors,17.661983657479574,0.27816454083581643,0.2453053285761052
15,2020,Mexico,Coke oven products,25.817593755400452,0.3805737886127265,0.3585776910472285
16,2020,Mexico,Coal elec. prod.,20.182879173764135,0.2975131944922484,0.28031776630227967
17,2020,Mexico,Chemical and fertilizer minerals,5.423580763474312,0.07994829799236287,0.07532751060380988
18,2020,Mexico,Other sectors,16.41454824973645,0.24196471890266225,0.2279798368018951
19,2020,India,Coal elec. prod.,27.9964988862748,0.40054363763094725,0.3888402623093722
20,2020,India,Coke oven products,22.47869009068375,0.32160079496637456,0.31220402903727423
21,2020,India,Other sectors,19.421062657102368,0.2778555674026782,0.269736981348644
22,2020,RoW Asia and Pacific,Coke oven products,29.590410908839164,0.3542259779679066,0.4109779292894329
23,2020,RoW Asia and Pacific,Coal elec. prod.,14.54405032536954,0.17410641798757584,0.20200069896346584
24,2020,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.319039374791902,0.06367407097488594,0.07387554687210976
25,2020,RoW Asia and Pacific,Other sectors,34.08190545746271,0.4079935330696317,0.47335979802031547
26,2020,Greece,Precious metals,61.02808271312057,0.7138978282793699,0.8476122599044522
27,2020,Greece,Coke oven products,9.847806601785322,0.11519824044575985,0.1367750916914628
28,2020,Greece,Other sectors,14.609848693584624,0.17090393127487022,0.20291456518867532
29,2020,Finland,Gas elec. prod.,28.607695626391497,0.3123202136521558,0.39732910592210413
30,2020,Finland,Biomass and waste elec. prod.,21.57580994620587,0.23555065951906978,0.2996640270306371
31,2020,Finland,Coke oven products,12.779799601425745,0.13952153973096812,0.1774972166864687
32,2020,Finland,Gaseous fuels distribution,8.383308164286717,0.09152350581381491,0.1164348356150933
33,2020,Finland,Petroleum elec. prod.,7.938067993561891,0.08666266322574517,0.11025094435502626
34,2020,Finland,Coal elec. prod.,7.430572787947032,0.08112216065905625,0.10320239983259767
35,2020,Finland,Other sectors,4.882069319044859,0.0532992573991901,0.0678065183200675
36,2020,Croatia,Coke oven products,99.77510291478495,0.7425588528281114,1.3857653182609022
37,2020,Croatia,Gaseous fuels distribution,26.61215110005046,0.19805630678245667,0.3696132097229231
38,2020,Croatia,Other sectors,7.97933865964589,0.05938484038943197,0.11082414805063737
39,2020,RoW America,Fertilizers,32.66674362964521,0.20614185432469218,0.45370477263396125
40,2020,RoW America,Coke oven products,27.015736294637847,0.17048145474376503,0.3752185596477479
41,2020,RoW America,"Iron, steel and ferro-alloys",23.41021158402965,0.14772897111439676,0.3251418275559674
42,2020,RoW America,Casting of metals,20.19509699977644,0.1274401510906325,0.2804874583302283
43,2020,RoW America,Ceramic goods,12.43922070406986,0.07849708104862958,0.17276695422319252
